id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1533313402428436485,https://twitter.com/SamirSh73767445/status/1533313402428436485,Sun Jun 05 05:02:57 +0000 2022,2022-06-05 05:02:57+00:00,SamirSh73767445,@realpbhattarai लाज नभएको मुजी काइते खुरापाती जाठा,reply,,,,,0,realpbhattarai,1533019502916403200,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1077836166550966272,Wed Dec 26 07:59:02 +0000 2018,False,,35,2,56,0,,Samir Sharma,5,,,False
1533313919061676032,https://twitter.com/ekantipur_com/status/1533313919061676032,Sun Jun 05 05:05:00 +0000 2022,2022-06-05 05:05:00+00:00,ekantipur_com,"कर्णालीमा दलित समुदायका २ व्यक्ति पालिका प्रमुखमा निर्वाचित भएका छन्
https://t.co/D8NDR7lAwd",original,,,,https://ekantipur.com/pradesh-6/2022/06/05/165439743062393124.html,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",364761398,Tue Aug 30 08:57:14 +0000 2011,False,Ekantipur is Nepal’s most visited news portal. Official Twitter handle of http://ekantipur.com,60,1358479,103,660,"CentralBusinessPark, Kathmandu",ekantipur,222747,,,True
1533314078927486976,https://twitter.com/SYoungmills/status/1533314078927486976,Sun Jun 05 05:05:38 +0000 2022,2022-06-05 05:05:38+00:00,SYoungmills,पल्लो घर कि साली को पुती रातो रहेछ बाबै...!!! https://t.co/khnc25DP4G,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532227558259171329/pu/img/GMsGGjn0nJZIkZlY.jpg,,110,,,,ne,,False,0,1532227608192032769,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486025682333614081,Tue Jan 25 17:19:00 +0000 2022,False,,409,15,477,0,,Stoner youngmill,430,,,False
1533314981315452929,https://twitter.com/Purnendu4u/status/1533314981315452929,Sun Jun 05 05:09:13 +0000 2022,2022-06-05 05:09:13+00:00,Purnendu4u,"पुती फाट्न लगाई लगाई डगी हानेको
😋😋😋😋🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵 https://t.co/cfDDAcflwZ",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1438789979111632896/pu/img/MB-Thl_3SyN2F4QC.jpg,,1092,,,,ne,,False,0,1438791870348337152,2uJan,1275783825285459970,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1498861269385834500,Wed Mar 02 03:23:45 +0000 2022,False,,1681,16,69,0,,Purnendu Mandal,32,,,False
1533315712051445767,https://twitter.com/InaruwaOnline/status/1533315712051445767,Sun Jun 05 05:12:08 +0000 2022,2022-06-05 05:12:08+00:00,InaruwaOnline,वैदेशिक रोजगारीमा गएकाकाहरुको ऋण मिनाहा गर्न मधेश प्रदेश संग दलित सरोकार मञ्चको माग - https://t.co/cNCjqfONs4 https://t.co/wnr739CQoI,original,,,,http://inaruwaonline.com https://shar.es/af3o1k,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",707148393936658432,Tue Mar 08 10:18:10 +0000 2016,False,,0,542,146,1,,inaruwa online,18390,,,False
1533316075688820737,https://twitter.com/bishodip/status/1533316075688820737,Sun Jun 05 05:13:34 +0000 2022,2022-06-05 05:13:34+00:00,bishodip,"यो इम्बोस्ड नम्बर होइन एम्बुस नम्बर हो, सन्की र बेहोसी निर्णय फिर्ता लिई पुरानै नम्बर प्लेटमा निर्वाध यातायात चल्ने वातावरण बनाउ सरकार।",retweet,,,,,18,,,,ne,,,0,1533307436966105088,NirmalPrasai5,1066546124293586944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",63069479,Wed Aug 05 08:00:59 +0000 2009,False,"आमनागरिक ! गलत लागेकाकुरा निसंकोच बोलिन्छ।

 
RTs and Likes are endorsement",164859,35372,2495,163,Nepal,Bishodip Lamichhane,380369,,,False
1533316324436299776,https://twitter.com/LaxmiGi00029072/status/1533316324436299776,Sun Jun 05 05:14:34 +0000 2022,2022-06-05 05:14:34+00:00,LaxmiGi00029072,ई तिन खेलाडिले फ्याकेको पासामा पर्ने भेडा बाख्राझै पडे लेखेका मुर्ख हामी जनता हरू छौं आफ्नो निर्णय लिन नस्कने अनि हेरिरहनु बाहेक विक्प केछत,quote,,,,https://twitter.com/i/web/status/1533316324436299776,0,,,,ne,,,0,1532534659846144000,Madankkharel,1278238058073092098,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1526611110060691456,Tue May 17 17:12:16 +0000 2022,False,,34,1,95,0,,Laxmi Giri,14,,,False
1533316683687153664,https://twitter.com/shreemarg2/status/1533316683687153664,Sun Jun 05 05:15:59 +0000 2022,2022-06-05 05:15:59+00:00,shreemarg2,"नागरिकले यो इम्बोस्ड नम्बर प्लेट राख्ने कुराको अबज्ञा गर्नुपर्छ। हाम्रा शासक योजनामा हैन,कमिसन र लहडमा नागरिकको दोहन गर्छन् ।
#नो मोर टु बि फूल ।",retweet,,,,,41,,,,ne,,,0,1533276238768635905,krishna_4060,2420342544,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",564640384,Fri Apr 27 14:06:56 +0000 2012,False,,28572,313,589,0,kathmandu,ghritakausika,12150,,,False
1533318137172885504,https://twitter.com/Niraula91845539/status/1533318137172885504,Sun Jun 05 05:21:46 +0000 2022,2022-06-05 05:21:46+00:00,Niraula91845539,"हेल्लो सरकार यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो? जे पनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटा भर्ने हो। सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लु बुकको डाटा होला तेहि अनुसार जनतालाई नं बाड्न सकिन्न? फेरि भएजती कर्मकान्ड गर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,317,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1306404638455980033,Thu Sep 17 01:28:53 +0000 2020,False,केही छैन,11987,1778,1712,0,,निरौला,9705,,,False
1533318160119635968,https://twitter.com/mannusii/status/1533318160119635968,Sun Jun 05 05:21:51 +0000 2022,2022-06-05 05:21:51+00:00,mannusii,"दुनियाँ रंगमञ्च जस्तो देखिन्छ मानिस सबै रंगमञ्चका कलाकार, जसलाई जीवनको हर एक दिन जब कलाकारको भूमिका खेलेर यो रंगमञ्चलाई बिदाइ गरिन्छ तब थाहा हुन्छ कि हामीले हाम्रो अभिनय नामक चरित्र कसरी निभाइ रहेकाछौँ !!",original,,,,https://twitter.com/i/web/status/1533318160119635968,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",885804742865059842,Fri Jul 14 10:14:42 +0000 2017,False,Those Two Lines Are Not Enough To Explain My Bio............🙏🙏🙏🙏,46866,3242,657,1,Kushma parbat ♥♥,मनुशी,37326,,,False
1533318240356925440,https://twitter.com/ManBDRKarki2/status/1533318240356925440,Sun Jun 05 05:22:10 +0000 2022,2022-06-05 05:22:10+00:00,ManBDRKarki2,"दुर्घटनाको महामारी छ, झाडा पखालाको महामारी छ बालबालिका कुपोषणले मरीरहेका छन्,  तर  प्रायोजितहरुको ध्यान धेरै घातक हुनसक्ने  जाली कम्पनी फाइजर् को बिष बालबालिकामा  घोचाउन जनताको पैसा सिध्याउनमा छ। अपराधविरुद्ध जागौँ र जगाऔँ।",retweet,,,,,1,,,,ne,,,0,1533304642595004417,sammodacharya,193603984,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1357589335743188998,Fri Feb 05 07:18:34 +0000 2021,False,"सर्वे भवन्तु सुखिन:,सर्वे सन्तु निरामया:।",5363,1001,1730,0,"Kirtipur, Kathmandu",Maan bdr Kaarki,5873,,,False
1533318421240512512,https://twitter.com/Nepalicongr/status/1533318421240512512,Sun Jun 05 05:22:53 +0000 2022,2022-06-05 05:22:53+00:00,Nepalicongr,"हेल्लो सरकार यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो? जे पनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटा भर्ने हो। सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लु बुकको डाटा होला तेहि अनुसार जनतालाई नं बाड्न सकिन्न? फेरि भएजती कर्मकान्ड गर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,318,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337925026666795010,Sun Dec 13 00:59:34 +0000 2020,False,नेपाली काङ्ग्रेस,8152,1764,1568,0,,नेपाली काङ्ग्रेस,7493,,,False
1533318472415182848,https://twitter.com/thakurkc/status/1533318472415182848,Sun Jun 05 05:23:06 +0000 2022,2022-06-05 05:23:06+00:00,thakurkc,देशलाई दलालहरुको कब्जाबाट फुत्काउन पनि #बाम_गठबन्धन हुनु जरुरी देखिन्छ।तर यसो भन्दैमा हिजोको दिनमा कुर्सीको लागी एमालेलाईनै समाप्त गर्न लागी परेका #माकुने लगाएतका केहि लोभी नेताहरुलाई चाहिँ गठबन्धन भित्र छिराउनुनै हुन्न।नत्र त यिनीहरुले यो देशमा राजनैतिक अस्थिरता कायमै राख्छन।ही! https://t.co/NIoYBrc4RP,retweet,,बाम_गठबन्धन,,,7,,,,ne,,,0,1532708624312991744,thakurkc,160172618,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",160172618,Sun Jun 27 11:38:30 +0000 2010,False,"The Devil tempts most men when they have money, Women are tempted most when they  don't have money,,,,,,,,,,,,🤣🤣🤣🤣🤣❤️❤️
http://blogthakur.blogspot.com/",280199,38125,41635,9,Kathmandu,TKC,49844,,,False
1533319290744475649,https://twitter.com/rphitang2/status/1533319290744475649,Sun Jun 05 05:26:21 +0000 2022,2022-06-05 05:26:21+00:00,rphitang2,"दुनियाँ रंगमञ्च जस्तो देखिन्छ मानिस सबै रंगमञ्चका कलाकार, जसलाई जीवनको हर एक दिन जब कलाकारको भूमिका खेलेर यो रंगमञ्चलाई बिदाइ गरिन्छ तब थाहा हुन्छ कि हामीले हाम्रो अभिनय नामक चरित्र कसरी निभाइ रहेकाछौँ !!",retweet,,,,,1,,,,ne,,,0,1533318160119635968,mannusii,885804742865059842,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,236130,12939,5832,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,264627,,,False
