id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1534581518747717632,https://twitter.com/k6khabar_/status/1534581518747717632,Wed Jun 08 17:01:59 +0000 2022,2022-06-08 17:01:59+00:00,k6khabar_,"दलित मैत्री गुरुकुल बनाउनुपर्छ भनेर छुवाछुत परम्परा उन्मुलन गर्न योगि नरहरिनाथ ले ६० बर्स अगाडि गर्नुभएको क्रान्तिको झिल्को आज सम्म कुनै नेता र मन्त्रीले गरेको देखियन ,दलित को ब्रतबन्ध गरेर जनै लाउने काम सुरु गर्नुहुने योगि नरहरी बास्तब मै क्रान्तिकारी युगपुरुस हुनुदोरहेछ https://t.co/HFJZFCF6G0",retweet,,,,,14,,,,ne,,,0,1534546324959285250,paudel100subsh,1251717325562294272,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1354758597343895552,Thu Jan 28 11:50:08 +0000 2021,False,,2046,299,305,0,KINGDOM OF GORKHA.,सोम प्रसाद शेर्मा,434,,,False
1534581678936494081,https://twitter.com/tilak05bro/status/1534581678936494081,Wed Jun 08 17:02:38 +0000 2022,2022-06-08 17:02:38+00:00,tilak05bro,घरेलु कामदारको रूपमा रहेकी १४ वर्षीया बालिकाले बलात्कार मुद्दामा बयान फेरेकी छिन् ।https://t.co/zS6f0z5O7u,retweet,,,,https://ekantipur.com/news/2022/06/08/165470658879321005.html,3,,,,ne,,False,0,1534576905495912448,ekantipur_com,364761398,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3270864878,Tue Jul 07 10:09:18 +0000 2015,False,A citizen who wants the prosperity of the nation.Nature lover.Completed Master degree in Public Administration.,2616,1957,2099,2,Nepal🇳🇵,Tilak Adhikari,1395,,,False
1534581980712816640,https://twitter.com/Krishnangshi/status/1534581980712816640,Wed Jun 08 17:03:50 +0000 2022,2022-06-08 17:03:50+00:00,Krishnangshi,@Krishnangshi तर खास झगडाकाे सुरुवात भएको चाहिँ शिवलिङ्ग काे बारेमा केही  जिहादीले घटिया बोलेको हुनाले त्यसलाई जवाफ दिने बेलामा कुनै किताब या प्रसङ्ग quote नगरी जवाफ दिंदा निस्केको कुरा हो रे। कसैले उनको कुरा झुटो हो भनेर खण्डन गरेको रहेनछन्। मात्रै केही उग्रबादी ले मार्ने धम्की दिएको रैछन्।,retweet,,,,,1,,,,ne,,,0,1534575052636573696,SubasHDevKota77,1480061643115491328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",208441957,Wed Oct 27 08:47:50 +0000 2010,False,I always aspire to learn new stuffs & prefer to inquire from all of http://dimensions.It is my intrinsic nature which propels me a head.#Free_thinker🇳🇵,282819,19554,20083,24,Nepal,"Krishnangshi, कृष्णांशी ♥•🇳🇵🇳🇵",120488,,,False
1534582163035033600,https://twitter.com/Mrperfect141414/status/1534582163035033600,Wed Jun 08 17:04:33 +0000 2022,2022-06-08 17:04:33+00:00,Mrperfect141414,"@dryeye_dry2 टिका अबिर दक्षिणा केही प्रयोग गर्नु हुन्न, बोका पाठि केही माग्नु हुन्न पुर्ण रुपमा निशुल्क सेवा गर्नु हुन्छ... सेवाग्राहीसँग आजसम्म एक रुपैयाँ पनि लिनु भएको छैन",reply,,,,https://twitter.com/i/web/status/1534582163035033600,0,Mrperfect141414,1534581988975595521,1031453312628006912,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1031453312628006912,Mon Aug 20 08:10:07 +0000 2018,False,"मलाई टिप्न्नु छैन आकाशको जुन वा तारालाई
बस खुशी देख्नु छ नेपाली सारालाई😍😍
मैले गरेको सवै मेन्सन, टुइटहरु #रमाइलोको लागि मात्र हो 😊❣️
गोदाम👉 @sabaikosathimoh",84733,23653,9134,5,❣️Nepal❣️🇳🇵❣️,Rj. मिस्टर परफेक्ट 🤠,68224,,,False
1534582209893773312,https://twitter.com/bidur_sigdel_/status/1534582209893773312,Wed Jun 08 17:04:44 +0000 2022,2022-06-08 17:04:44+00:00,bidur_sigdel_,"@dryeye_dry2 टिका अबिर दक्षिणा केही प्रयोग गर्नु हुन्न, बोका पाठि केही माग्नु हुन्न पुर्ण रुपमा निशुल्क सेवा गर्नु हुन्छ... सेवाग्राहीसँग आजसम्म एक रुपैयाँ पनि लिनु भएको छैन",retweet,,,,,0,,,,ne,,,0,1534582163035033600,Mrperfect141414,1031453312628006912,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2889587863,Tue Nov 04 09:15:39 +0000 2014,False,"मलाई मेरा सपनाहरुको पाईलट हुनु छ ।।
आऊनुहोस् ।। सहयोग गर्नुहोस् ।। 💖💖DM💕😀 
100% Follow Back
Subscribe my youtube👇",8845,8594,9295,1,follows you,Rider Boy Bidur 🇳🇵,8559,,,False
1534582362159296512,https://twitter.com/nobody_is_me7/status/1534582362159296512,Wed Jun 08 17:05:20 +0000 2022,2022-06-08 17:05:20+00:00,nobody_is_me7,"गहिरो निंदमा निदाउन मन छ, कहिल्यै नब्युझिने गरि। जिन्दगीले अघाएको महसुस गरेको छ। कास उसको त्यो रुप पहिल्यै देखेको थिएं भने .....मन दह्रो बनाइदिनुहोस न भगवान,पल पल छातीभित्र छुरा घोपिएको आभाष हुन्छ। कुन जुनिको सजाय दिएको यसरी जीउँदै मारेर 😭😭😭",original,,,,https://twitter.com/i/web/status/1534582362159296512,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1437060235244433409,Sun Sep 12 14:27:38 +0000 2021,False,Never fall in true love🙏,385,46,156,0,Nepal,No_Love_plz,42,,,False
1534582379746328576,https://twitter.com/anandjaydubey/status/1534582379746328576,Wed Jun 08 17:05:25 +0000 2022,2022-06-08 17:05:25+00:00,anandjaydubey,@desi_bhaiya_ji ऊ गधा क पुछ बनी,reply,,,,,0,desi_bhaiya_ji,1534581851796697089,1477261883858059268,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",800584301196636161,Mon Nov 21 06:19:06 +0000 2016,False,जय श्री राम 🚩।। धर्मो रक्षति रक्षितः 🚩।। हर हर महादेव 🚩।।,12216,9820,4469,1,"Varanasi, India",आनंद दुबे,36291,,,False
1534583183450476546,https://twitter.com/Mrperfect141414/status/1534583183450476546,Wed Jun 08 17:08:36 +0000 2022,2022-06-08 17:08:36+00:00,Mrperfect141414,@RojinaK71116320 हँ मै बर्बाद होना चाहता हुँ भनेर फिल्ममा त्यतिकै भन्दैनन् त 😂😂,reply,,,,,0,RojinaK71116320,1534582951043682304,1205370620931788800,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1031453312628006912,Mon Aug 20 08:10:07 +0000 2018,False,"मलाई टिप्न्नु छैन आकाशको जुन वा तारालाई
बस खुशी देख्नु छ नेपाली सारालाई😍😍
मैले गरेको सवै मेन्सन, टुइटहरु #रमाइलोको लागि मात्र हो 😊❣️
गोदाम👉 @sabaikosathimoh",84735,23653,9134,5,❣️Nepal❣️🇳🇵❣️,Rj. मिस्टर परफेक्ट 🤠,68226,,,False
1534583406398361601,https://twitter.com/SaurabMS/status/1534583406398361601,Wed Jun 08 17:09:29 +0000 2022,2022-06-08 17:09:29+00:00,SaurabMS,सुन्दर /सुन्दरी प्रतियोगिता हरू को केही औचित्य छ र!!!,quote,,,,,0,,,,ne,,,0,1534131128973803520,Realhakkim,1004318164556173312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",399741982,Thu Oct 27 23:46:34 +0000 2011,False,a lazy bone....,263,119,208,0,New Delhi,Saurab,257,,,False
1534583826558640133,https://twitter.com/GamleKeto/status/1534583826558640133,Wed Jun 08 17:11:10 +0000 2022,2022-06-08 17:11:10+00:00,GamleKeto,"के औकात रहयो र यो जिन्दगीको❓️

चार दिनको प्रेमले बर्बाद पारिदिने❗️",retweet,,,,,12,,,,ne,,,0,1534551062278860800,amrit_lmsl,4876890297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1020986029120122880,Sun Jul 22 10:56:53 +0000 2018,False,"म दुबै क्रूर र शान्त किसिमकाे व्यक्ति हुँ। यो केवल मेरो मुड,स्थिति र व्यक्ति तपाईं मा जो निर्भर हुन्छ!नयाँ छु ट्विटरमा फलाे गर्नु हाेला 100% ब्याक पक्का😍",212004,19217,16386,2,pokhara Nepal,🇳🇵गाम्ले केटाे🇳🇵,155077,,,False
1534583853469552641,https://twitter.com/KtmAktivist/status/1534583853469552641,Wed Jun 08 17:11:16 +0000 2022,2022-06-08 17:11:16+00:00,KtmAktivist,दलित बालकलाइ भर्ना नगर्ने जगदगुरु आदर्श संस्कृत गुरुकुलका शिक्षकलाइ कडा कारवाही गरीयोस् ! शिक्षा क्षेत्रको विभेद अन्तय गरीयोस् !,retweet,,,,,3,,,,ne,,,0,1534580614187274240,paribindoo,1532882100,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2449702855,Thu Apr 17 12:56:24 +0000 2014,False,"Nature, clean energy, peace, democracy, health, healthcare, health policy, arts, culture & @thapagk for PM",13696,564,838,4,Nepal,Amit Aryal,5976,,,False
1534584081979420672,https://twitter.com/dhiraj_bista7/status/1534584081979420672,Wed Jun 08 17:12:10 +0000 2022,2022-06-08 17:12:10+00:00,dhiraj_bista7,"बल्झि बल्झि दुख्छ मुटु घउ भयर होला,
 विश्वास घात पापिनी को नाउ भयर होला। 
हासि हासि रेटेउ मुटु टुक्रा टुक्रा पारी, 🥰
सायद तिम्रो हात मा खुकुरी र दाउ भयर।",original,,,,https://twitter.com/i/web/status/1534584081979420672,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1534571715669663745,Wed Jun 08 16:23:43 +0000 2022,False,"बल्झि बल्झि दुख्छ मुटु
 घउ भयर होला
 विश्वास घात पापिनी को 
नाउ भयर होला।",8,0,5,0,,Dhiraj Bista,4,,,False
