id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1567324808408604672,https://twitter.com/irakihda1/status/1567324808408604672,Wed Sep 07 01:32:08 +0000 2022,2022-09-07 01:32:08+00:00,irakihda1,"नारायणी पुलमा तारजाली लगाउन माग भएछ, खुशीको कुरो पुल नै हटाउन चाहिँ माग भएनछ? तारजालीले आत्महत्या रोक्नसक्ने हो भने देशका सबै पुलमा तारजाली लगाऔं, के थाहा नेपाल शुन्य आत्महत्या मुलुक पो भईहाल्छ कि।
https://t.co/knQdfmgdMR",original,,,,https://twitter.com/i/web/status/1567324808408604672,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1262290620,Tue Mar 12 16:04:18 +0000 2013,False,साधारण नेपाली । प्राय: सबै विषयमा चासो राख्ने ।,1865,1077,1388,0,Nepal,Purushottam Adhikari,6554,,,False
1567324917104021504,https://twitter.com/Khadka1Dipu/status/1567324917104021504,Wed Sep 07 01:32:34 +0000 2022,2022-09-07 01:32:34+00:00,Khadka1Dipu,@realpbhattarai यस्ता काइते गफ नदिदा हुन्छ रोडको बार सम्म नागेर हिड्नेहरु हामिले बिर्सेको छैनौ,reply,,,,,0,realpbhattarai,1566648708523261952,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2852558858,Sun Oct 12 02:15:42 +0000 2014,False,"डर ले होईन हिम्मत ले गर्नुहोस् ,तपाईं आफ्नो लक्ष्य सम्म अबस्य पुग्नु हुन्छ ।बोल्दैमा पैसा लाग्दैन तर बोलिलाइ
पैसामा परिवर्तन गर्नु सिक्नु होस्",2864,205,511,0,balaju kathmandu,dipu khadka,387,,,False
1567325063069966336,https://twitter.com/acharyagirl/status/1567325063069966336,Wed Sep 07 01:33:09 +0000 2022,2022-09-07 01:33:09+00:00,acharyagirl,"बलात्कार को केश दिन प्रतिदिन कति धेरै  थपिदै गएको हो । छोरी भएर सुरक्षित जन्मीन, हुर्किन, हुर्काउन साह्रै गाह्रो ।",original,,,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",4894851665,Wed Feb 10 12:39:27 +0000 2016,False,,362,7636,680,4,Kathmandu ,जुने :),17964,,,False
1567325172537114625,https://twitter.com/KBS_PG/status/1567325172537114625,Wed Sep 07 01:33:35 +0000 2022,2022-09-07 01:33:35+00:00,KBS_PG,"बलात्कार जस्तो जघन्य अपराधमा सन्दिप दोषी भए सजयको भागिदार हुनै पर्छ। अझ नाबालिक केशमा उनमुक्ती पाउने, कसै प्रती सेन्टिमेन्ट जताउने भन्ने हुदैन। Thats it.",retweet,,,,,2,,,,ne,,,0,1567323260920152065,alphasuit,1249561988490919936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2665858009,Mon Jul 21 12:46:58 +0000 2014,False,"एउटा मैलो कछाड,फाटेको इस्टकोट र घेरामात्र बाकी रहेको टोपी लगाएर सारङ्गी काधमा भिरेर दीन दुखीका मनका भाका गाउदै हिड्ने सारङ्गी दाई॥ #NoDMPlz #clue",37876,10499,900,13,"33°52'4.26"" S 151°12'26.35"" E",काले बहादुर सारङ्गी,48750,,,False
1567325197786615808,https://twitter.com/blanked777/status/1567325197786615808,Wed Sep 07 01:33:41 +0000 2022,2022-09-07 01:33:41+00:00,blanked777,"बलात्कार जस्तो जघन्य अपराधमा सन्दिप दोषी भए सजयको भागिदार हुनै पर्छ। अझ नाबालिक केशमा उनमुक्ती पाउने, कसै प्रती सेन्टिमेन्ट जताउने भन्ने हुदैन। Thats it.",retweet,,,,,2,,,,ne,,,0,1567323260920152065,alphasuit,1249561988490919936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474375372770725888,Fri Dec 24 13:44:50 +0000 2021,False,Hi,97,33,128,0,,N prasad,671,,,False
1567325221245583362,https://twitter.com/dp_adhikari/status/1567325221245583362,Wed Sep 07 01:33:46 +0000 2022,2022-09-07 01:33:46+00:00,dp_adhikari,"@hello_acharya कठै ! हिजो जसरी गिरिजाको पालामा देउवालाई पाखा लगएका थिए,त्यसैगरी अहिले देउवाले कोईराला (शेखर) लाई छक्का हानिरहेका छन ! 😀",reply,,,,,0,hello_acharya,1567323789607989248,717633378929872896,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1229233170,Fri Mar 01 07:31:21 +0000 2013,False,"Right Time-Right Place,

Learn Wide - Save Life 

स्वतन्त्र आँखा",5099,2142,2629,1,,अधिकारी,12321,,,False
1567325298924072960,https://twitter.com/ouratna/status/1567325298924072960,Wed Sep 07 01:34:05 +0000 2022,2022-09-07 01:34:05+00:00,ouratna,@SharmaNeu ती युवती ले मलाई कुनै यौन दुव्र्यवहार भएकै छैन भनेर बयान दिदा दिदै हैन तिम्लाइ बलात्कार भएको हो भन्दै फैसला गर्ने कालोकोटे लाई चाइ घन्टाको टाउको दुखेको? पैसा पाए आफ्नै आमा पनि बेच्न बेर छैन हौ यी कालाकोटे हरु तोइट,reply,,,,https://twitter.com/i/web/status/1567325298924072960,0,SharmaNeu,1567251144392556547,940409981060440065,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1138883041,Fri Feb 01 06:21:51 +0000 2013,False,A person who always love his country.https://youtu.be/Upyi7nvFhkQ travel ✈️ & wildlife photography🐆,1064,744,198,1,Singapore,𝚁𝚊𝚝𝚗𝚊 𝚜𝚢𝚊𝚗𝚐𝚋𝚘 𝚃𝚊𝚖𝚊𝚗𝚐,10056,,,False
1567325315646787584,https://twitter.com/Prabhas733/status/1567325315646787584,Wed Sep 07 01:34:09 +0000 2022,2022-09-07 01:34:09+00:00,Prabhas733,यस्तै व्यवहार देखाउने कारण ममा आजकलकाे फिल्ममेकरहरुप्रति सम्मान छैन। मैले हलमा गएर नेपाली फिल्म हेर्न छाेडेकाे पनि १७ बर्ष भइसक्याे।,quote,,,,https://twitter.com/i/web/status/1567325315646787584,0,,,,ne,,,0,1567188001499009025,libangi13,448746820,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4702122852,Sun Jan 03 11:14:15 +0000 2016,False,"तन्हा दिल तन्हा सफ़र
ढूंढें तुझे फिर क्यों नज़र",296458,2882,3232,2,,Prabhas Raj,82173,,,False
1567325361326948352,https://twitter.com/AmritaLamsal/status/1567325361326948352,Wed Sep 07 01:34:20 +0000 2022,2022-09-07 01:34:20+00:00,AmritaLamsal,"समाज र वर्तमान अवस्था !
एउटालाई बचायो भने अर्कोलाई प्रेरणा हुन्छ भने जस्तै भैरहेछ ! 😡😡😡
पटक्कै नबुझिने कुरो, बलात्कार होइन भन्ने, थुना/जरिवाना गर्ने।
आरोपितलाई पनि ढुक्कै हुँदो हो, ‘केही पैसा तिरेर या न्यूनतम कैद भोगेर निस्कन पाइहालिन्छ, मोज किन नगर्ने !’ 😡😡",quote,,,,https://twitter.com/i/web/status/1567325361326948352,0,,,,ne,,,0,1567313683067588608,BidhyaWrites,727776302619623424,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1048975435,Sun Dec 30 22:39:23 +0000 2012,False,"I believe in “We need to remember that we can disagree gracefully and respectfully."" RTs & ‘Likes’ are just ‘responses’; not ENDORSEMENT",102935,17356,1480,21,amrita.lamsal87@gmail.com,Amrita Lamsal امریتا لمسال ‎,81064,,,False
1567325381925158914,https://twitter.com/XXXVideosPics/status/1567325381925158914,Wed Sep 07 01:34:25 +0000 2022,2022-09-07 01:34:25+00:00,XXXVideosPics,चुमुक चुमुक गर्दै छ सुद्दी को पुति https://t.co/w2K5ry8e2g,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1567161922075885571/pu/img/e1wMFlVLQDNGYkM0.jpg,,65,,,,ne,,True,0,1567161956934782976,yobrekcuf,1186527725638447104,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",964503276883345409,Fri Feb 16 14:14:35 +0000 2018,False,,7,5054,33,13,,XXX Videos N Pics,1727,,,False
1567325692014260224,https://twitter.com/SameetahS/status/1567325692014260224,Wed Sep 07 01:35:39 +0000 2022,2022-09-07 01:35:39+00:00,SameetahS,"ब्रेकिङ: बालिका बलात्कार गरेको भन्दै क्रिकेटर लामिछाने विरुद्ध प्रहरीमा उजुरी
https://t.co/2LubrsBzRI",retweet,,,,https://ktmdainik.com/2022/09/140164/,93,,,,ne,,False,0,1567189667711447041,nishaoli,1422576848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1555943319888605184,Sat Aug 06 15:47:26 +0000 2022,False,,15,0,11,0,,Sameetah Stha,1,,,False
1567325849497796608,https://twitter.com/LNeupane/status/1567325849497796608,Wed Sep 07 01:36:16 +0000 2022,2022-09-07 01:36:16+00:00,LNeupane,एकै पेजका चारटै समाचारमध्ये तीनवटा चै बलात्कार कै । 🤔👇️ https://t.co/sin4DRxfet,retweet,,,https://pbs.twimg.com/media/FcA3fJ7aUAA6m-d.jpg,,3,,,,ne,,False,0,1567313683067588608,BidhyaWrites,727776302619623424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",596337413,Fri Jun 01 10:30:20 +0000 2012,False,Human,20600,1487,264,0,Kathmandu,Laxmi Neupane 😷,11755,,,False
1567325927075618816,https://twitter.com/khabardabali/status/1567325927075618816,Wed Sep 07 01:36:35 +0000 2022,2022-09-07 01:36:35+00:00,khabardabali,बालिकालाई बलात्कार गरेको आरोपमा सन्दीप लामिछानेविरुद्ध जाहेरी https://t.co/PFOjriswoo,original,,,,https://khabardabali.com/news/330439,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",775067162,Thu Aug 23 03:28:12 +0000 2012,False,News Site and Publication.,5651,9755,34,46,Kathmandu Nepal,khabardabali.com,115038,,,False
1567326006113091585,https://twitter.com/biochemicalmind/status/1567326006113091585,Wed Sep 07 01:36:54 +0000 2022,2022-09-07 01:36:54+00:00,biochemicalmind,"कोहि मान्छेहरुको लागि बलात्कार यति  funny भैसक्यो कि अचेल यस्तो न्युजहरुमा नि haha रियाक्ट गर्छन!
अनि त्यस्तै कमेन्ट्स।",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1138828423051194370,Wed Jun 12 15:20:29 +0000 2019,False,The daughter of a man who never gives up💪 'सिंहको छोरी'🦁🌼Limbu💫  @shedoesnotwrite,36714,4658,77,0,Multiverse,पाहाङ्मा,60313,,,False
