id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1603932485041410049,https://twitter.com/Mandira321/status/1603932485041410049,Sat Dec 17 01:57:58 +0000 2022,2022-12-17 01:57:58+00:00,Mandira321,"सोच बदल्नुहोस् ,खुशी आफै मिल्छ ‘स्वभाव’ बदल्नुस्  इज्जत आफैं मिल्छ,कसै को पाउ पर्न जरुरी छैन,बाटो सही रोज्नुहोस् गन्तव्य आफै मिल्छ ।❤️😊
#शुभबिहानी 🙏☀️🕉",retweet,,,,,2,,,,ne,,,0,1603922319659143173,Karun701,1164088625589444609,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1476776055482454016,Fri Dec 31 04:44:09 +0000 2021,False,"कमाई को परिभाषा धन कमानु मात्र होईन
अनुभव संस्कार ईज्जत् मानप्रतिस्ठा प्रेम,
अनि सम्बन्ध पनि कमाउनु हो !!!",37952,7661,1706,0,,मन्दिरा,43685,,,False
1603932598501195777,https://twitter.com/TAJung93554869/status/1603932598501195777,Sat Dec 17 01:58:25 +0000 2022,2022-12-17 01:58:25+00:00,TAJung93554869,"@kunti_pokhrel @Kshettridahal अहिलेको ""लोकतन्त्र"" केहि नेता भनौदा तीनका परिवार, आसेपासे र जुठो फोहर खाने झोले बाहेक अरुलाई सून्य उपलब्धि !!",reply,,,,,0,kunti_pokhrel,1603629101503303680,756426993411862529,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1258996908263006210,Sat May 09 05:47:40 +0000 2020,False,Ordinary Citizen,9927,174,183,0,,TA Jung,6836,,,False
1603932627299598338,https://twitter.com/BikashC92048953/status/1603932627299598338,Sat Dec 17 01:58:32 +0000 2022,2022-12-17 01:58:32+00:00,BikashC92048953,"विशेष सम्बादाता अनुसार केही जंगली जनावरको नाइके ले फेरिपनी जंगलको प्रधानमन्त्री बन्ने आसय देखायको बुझियको छ,, 
आफुअनुकुल बनाउन छिमिकी ब्वासो संग भेटघाट गरेर सरकार बनाउने सोच भन्ने बुझियको छ!",retweet,,,,,10,,,,ne,,,0,1603920949912670208,only_mukhiyaa2,1290955770733854725,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1163057203244228609,Sun Aug 18 11:57:18 +0000 2019,False,"Developmental & social activist

Instagram :bikash_ghotaili_chaudhary",247211,9979,8012,2,"Ghorahi-7, Dang",Bikash Chaudhary,36583,,,False
1603932689366937600,https://twitter.com/lxmn_d1/status/1603932689366937600,Sat Dec 17 01:58:47 +0000 2022,2022-12-17 01:58:47+00:00,lxmn_d1,"@Devbartaula @sobita465 जोसुकै होस, २०/३० सेकेन्डको टिकटोक भिडियो हेरेर गाली गर्ने र कसैको मुल्याङ्कन गर्ने सबैभन्दा ठुला नालायक र ल्वाठेहरु हुन ।",reply,,,,https://twitter.com/i/web/status/1603932689366937600,0,Devbartaula,1603896974193086464,301302989,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1354758597343895552,Thu Jan 28 11:50:08 +0000 2021,False,"बालै भएन नि! 
observer.",14949,657,482,0,KINGDOM OF GORKHA.,stranger,7522,,,False
1603932825379811329,https://twitter.com/Mandira321/status/1603932825379811329,Sat Dec 17 01:59:19 +0000 2022,2022-12-17 01:59:19+00:00,Mandira321,"अरुलाइ खुशीबनाउने चक्करमा आफुलाइ दुखी  बनाउने काम भने कदापी नगर्नुहोस्😊 
स्वार्थी दुनियाँ छ हजुर आज गरेको गुण भोलि बिर्सिन्छ्न ।।",retweet,,,,,8,,,,ne,,,0,1603741695950360576,Sandhyaa01,780473080346845186,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1476776055482454016,Fri Dec 31 04:44:09 +0000 2021,False,"कमाई को परिभाषा धन कमानु मात्र होईन
अनुभव संस्कार ईज्जत् मानप्रतिस्ठा प्रेम,
अनि सम्बन्ध पनि कमाउनु हो !!!",37955,7661,1706,0,,मन्दिरा,43708,,,False
1603932854106615808,https://twitter.com/msbhushal/status/1603932854106615808,Sat Dec 17 01:59:26 +0000 2022,2022-12-17 01:59:26+00:00,msbhushal,"त्यो पापी पुस १… 

दरबारको जेठो छोराले जनताको छोरालाई प्रधानमन्त्रीबाट गलत्याएर विना मुद्दा ९ वर्ष थुनेको दिन। 

यदि यो दिन इतिहासमा हुन्थेन भने हामीसँग एउटा जेठो र जिम्मेवार लोकतन्त्र हुन्थ्यो। https://t.co/lyb6MByopi",retweet,,,,,14,,,,ne,,,0,1603630866810277888,MaheshhBhandari,2938434344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3993341297,Mon Oct 19 08:59:50 +0000 2015,False,"LEARNER, with profound interest in social science.
Here for threads and articles.
Retweeting does not mean agreement or endorsement.",26147,3247,1102,3,"Kathmandu, Nepal",MS Bhusal,7549,,,False
1603932965566058496,https://twitter.com/dai_gaule/status/1603932965566058496,Sat Dec 17 01:59:53 +0000 2022,2022-12-17 01:59:53+00:00,dai_gaule,"यो जिम्मु जस्तो चुतिया मैले देखिन,,आखिर बार्दलिको छौडाहरुको इस्कुलिङ नै यस्तै छ!
इनका कार्ल माक्स र स्टालिन लेनिनले नेपालप्रति गरेको योगदान के छ?
यिनी र यिनका गफाडी अध्यक्षलाई महेन्द्रको जुत्तामा राख्न पनि सुहाउँदैन! जिम्मुखाते!! https://t.co/S1D14LIVQp",retweet,,,,,3,,,,ne,,,0,1603927293604560896,only_mukhiyaa2,1290955770733854725,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",896596934487490560,Sun Aug 13 04:59:01 +0000 2017,False,"एउटा यात्री हुँ, यात्रा गर्दैछु, न पुग्ने गन्तव्य थाहा छ, न यात्रा टुङ्गिने समय ! ✍🙋‍♂️
https://gauledai.vercel.app",107665,10192,3083,0,प्रवास,Gaule Dai,77440,,,False
1603932974491217920,https://twitter.com/TV17641323/status/1603932974491217920,Sat Dec 17 01:59:55 +0000 2022,2022-12-17 01:59:55+00:00,TV17641323,मैले १० चोटि कुनै जाति विशेषलाई लक्ष्यित गरेर लेखेको होइन भन्दा मनन नगर्ने दलीत आयोगको फोहोरी राजनीति गरेर समाज भाँड्ने नियत देखिन्छ ! यो आयोगको विरुद्ध सम्पूर्ण समानता चाहने न्याय प्रेमी नेपालीहरुलाई एक जुट बनौ ! जब सम्म यस्ता तत्व समाजमा रहन्छ तब सम्म विभेद र द्वन्द रहन्छ !,retweet,,,,,82,,,,ne,,,0,1603894145374130176,mayor_harka,747416350902091778,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1125213666901520384,Mon May 06 01:40:18 +0000 2019,False,सोच बदले समाज बदलिन्छ ..,52866,887,1197,0,"Mumbai, India",लामिछाने TV Kohalpur,34267,,,False
1603933008372805632,https://twitter.com/BabaAnealChe/status/1603933008372805632,Sat Dec 17 02:00:03 +0000 2022,2022-12-17 02:00:03+00:00,BabaAnealChe,@Talk2_Abby @khaaderi प्याटिमा बेरेको मःम सँग माहोल मिलाउन हो त्यो काल्गेडीको फुटो लिएको। त्यो काल्गेडीको खाइन्छ?? गेडा खाने कि त्यो सिगान जस्तो ???,reply,,,,https://twitter.com/i/web/status/1603933008372805632,0,Talk2_Abby,1603932462647836676,293047385,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",142107977,Mon May 10 00:26:08 +0000 2010,False,"मानार्थ PhD, Demotivational Speaker !! त्यो पलमा लागेको कुरा पछि उस्तै नलाग्न सक्नाले मुड चले पुराना ट्विट डिलिट हुन्छ। दिलमे समझ आता हुँ दिमाग मे नहिँ!!!!",164628,13697,606,40,Nepal,Dr Baba A'neal Che🔵,128252,,,False
1603933312539848704,https://twitter.com/kokogokojojo/status/1603933312539848704,Sat Dec 17 02:01:16 +0000 2022,2022-12-17 02:01:16+00:00,kokogokojojo,हाउडे मेयर आएछ यार 😂😂 @kedarsubedi https://t.co/OBuRuMws1N,quote,,,https://pbs.twimg.com/media/FkJQ1i6XkAAYkSE.jpg,,0,,,,ne,,False,0,1603913135207124992,BiswarRai,2902331781,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1427134277167185923,Mon Aug 16 05:05:43 +0000 2021,False,,19087,74,146,1,,Koko,9451,,,False
1603933326259105793,https://twitter.com/Rajkeshab41/status/1603933326259105793,Sat Dec 17 02:01:19 +0000 2022,2022-12-17 02:01:19+00:00,Rajkeshab41,"सम्पन्न देशमा high profile job गरेर #Heaven_Is_Myth_Nepal_Is_Real भन्दैमा नेपालप्रेमि र महान होईदैन

देश र जनताको मजबुतिकोलागि यहीँ काम गर्नुपर्छ

के @sobita465 ले बलात्कार सहि हो र बलात्कारि दोषि होइनन् भनेकि छिन् त ?

बलात्कृत हुँदैमा कम्जोर मानसिकतामा बाँच्नुहुन्न भनेकि छिन्",retweet,,Heaven_Is_Myth_Nepal_Is_Real,,,8,,,,ne,,,0,1603896974193086464,Devbartaula,301302989,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1419932869955362845,Tue Jul 27 08:09:24 +0000 2021,False,Bio,15620,627,1258,0,,Rajkeshab4,4855,,,False
1603933361000546312,https://twitter.com/RamuNep62283577/status/1603933361000546312,Sat Dec 17 02:01:27 +0000 2022,2022-12-17 02:01:27+00:00,RamuNep62283577,@thakurPgajurel गलत  समाज ले सम्मान दिना सक्दैना  तर बिलाे दिन तयार छ गल्ति कसकाे छ दलित काे कि हेपाहा समाजकाे,reply,,,,,0,thakurPgajurel,1603924469180878848,1317823217705177088,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1547443825219706881,Thu Jul 14 04:54:00 +0000 2022,False,उत्शाहा जीवन काे  ठुलाे सम्पति हाे यदि तपाइमा छ भने सफलता पक्का,4524,387,1117,0,गुल्मि नेपाल,Ramu Nepali,2172,,,False
1603933578768678914,https://twitter.com/DipNarayanSapko/status/1603933578768678914,Sat Dec 17 02:02:19 +0000 2022,2022-12-17 02:02:19+00:00,DipNarayanSapko,"@kandeldai बलात्कारलाई Glorify भन्ने या त बलात्कार बारेको ज्ञानको कमि हो, या त भासा प्रयोगको कमजोरी ?",reply,,,,,0,kandeldai,1603908824112328704,105782763,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",604174844,Sun Jun 10 04:07:58 +0000 2012,False,"सधैको सिकारु. रुची: जनस्वास्थ्य, समाज, विकास र राजनीति 
A lifelong Learner. Interest: Public Health, Society, Development and Politics. Tweets are personal.",25051,2856,2923,1,"Baglung, Nawalparasi, Lalitpur",Dip Sapkota,9169,,,False
1603933604043636736,https://twitter.com/gtmkdr/status/1603933604043636736,Sat Dec 17 02:02:25 +0000 2022,2022-12-17 02:02:25+00:00,gtmkdr,"@bikalpji यिनले भन्न खोजेको आशयमा म चाँहि सहमत छु । बलात्कार अपराध हो। तर बलात्कारमा पर्ने वित्तिकै ती महिलाको जिन्दगी सकियो, वरवाद भयो भने जसरी मनोविज्ञान तयार गरिन्छ, त्यसले बलात्कारले भन्दा बढी पीडा दिइरहेको छ।",reply,,,,https://twitter.com/i/web/status/1603933604043636736,0,bikalpji,1603784289665290240,1217973309192540160,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",943270578,Mon Nov 12 10:57:37 +0000 2012,False,"हिम्मत नहार्ने, अन्याय नसहने, पहाडमा जन्मे हुर्केको एक साधारण  नेपाली ।
'Worker Journalist' NEPAL, Executive Editor : http://healthpati.com",3723,1205,968,2,kathmandu,Kedar  Gautam,5588,,,False
