id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1532943524080996352,https://twitter.com/PrabinBKatwal/status/1532943524080996352,Sat Jun 04 04:33:11 +0000 2022,2022-06-04 04:33:11+00:00,PrabinBKatwal,"महत्वपूर्ण ओहोदामा बसेकाहरुले उद् घाटनमा गएर समय बर्बाद गरे भन्ने अनि आफूले आयोजना गरेको म्याराथनको उद् घाटन चाहिँ प्रधानमन्त्रीबाटै गराउनु पर्ने, सही गलत के भन्नेमा मेरो चासो होइन, तर रहर चाहिँ सबैलाई हुन्छ है भन्ने कुरो बुझ्न आग्रह मात्रै",original,,,,https://twitter.com/i/web/status/1532943524080996352,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1593830041,Sun Jul 14 16:51:02 +0000 2013,False,"Student, IR & Journalism। Journalist, not Expert। Football। Liverpool ।
(prabinbkatwal@gmail.com)",48893,856,611,13,Nepal ,Prabin Katwal,42857,,,False
1532943639521165313,https://twitter.com/OdzrtcySsIPXdoT/status/1532943639521165313,Sat Jun 04 04:33:39 +0000 2022,2022-06-04 04:33:39+00:00,OdzrtcySsIPXdoT,ब्रम्हनालमा ढोगेर धेरै आफन्तलाई अन्तिम विदाई गरेको पिडाको अनुभव त सबैको हुन्छ नै । आरतीको समयमा यस्तो भोग्नु पर्दा मानव जिवनको यथार्थ अनुभव गरिंदो रहेछ । जिवन एउटा नाटक अनि हामी नौटंकी । जय होस् ।🙏🙏🙏🙏🙏,retweet,,,,,2163,,,,ne,,,0,1152945152849170435,Rajeshaaaj,837147327538192384,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1143501985557049345,Tue Jun 25 12:51:33 +0000 2019,False,"I don't know the value of health till lost it.

to change the time.
＃AmericanWoman
#RussiaWoman
Peace will come if men and women are reversed.",291386,7587,7360,16,,♿ Galaxy.,187282,,,False
1532944473642045441,https://twitter.com/Syangjali_kale/status/1532944473642045441,Sat Jun 04 04:36:57 +0000 2022,2022-06-04 04:36:57+00:00,Syangjali_kale,"संसार्लाइ भुलेर उसैलाई सुम्पिनु माया नै हो , तर त्यस्को कुनै कदरै नगरी भाग्नु चाहिँ पाप अथवा 
पापी नै हो....... जस्को भबिस्यमा कुनै अस्तित्व 
रहने छैन, शुन्यतामा बिलिन भइ पतन हुनसक्नेछ।।",retweet,,,,,4,,,,ne,,,0,1532906708099829760,YamukaKatuwal,1441611152039899143,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,472385,60699,53768,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash🌞Poudel☁️बादल🌧️🇳🇵,356319,,,False
1532944643393978369,https://twitter.com/kradelljasmine/status/1532944643393978369,Sat Jun 04 04:37:38 +0000 2022,2022-06-04 04:37:38+00:00,kradelljasmine,ब्रम्हनालमा ढोगेर धेरै आफन्तलाई अन्तिम विदाई गरेको पिडाको अनुभव त सबैको हुन्छ नै । आरतीको समयमा यस्तो भोग्नु पर्दा मानव जिवनको यथार्थ अनुभव गरिंदो रहेछ । जिवन एउटा नाटक अनि हामी नौटंकी । जय होस् ।🙏🙏🙏🙏🙏,retweet,,,,,2165,,,,ne,,,0,1152945152849170435,Rajeshaaaj,837147327538192384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1431851986471763968,Sun Aug 29 05:31:56 +0000 2021,False,"⛔❌DM⛔❌PORN❌
#Nature💕#Animal❤#Schweiz❤❤🌼🌸#Love❤❤
my old Account @JasmineKardde35",85765,59341,311,127,Germany ❣💕❤❣,💕💕Lovely💕💕,118036,,,False
1532944892917317634,https://twitter.com/rcapitalrchy/status/1532944892917317634,Sat Jun 04 04:38:37 +0000 2022,2022-06-04 04:38:37+00:00,rcapitalrchy,"संसार्लाइ भुलेर उसैलाई सुम्पिनु माया नै हो , तर त्यस्को कुनै कदरै नगरी भाग्नु चाहिँ पाप अथवा 
पापी नै हो....... जस्को भबिस्यमा कुनै अस्तित्व 
रहने छैन, शुन्यतामा बिलिन भइ पतन हुनसक्नेछ।।",retweet,,,,,6,,,,ne,,,0,1532906708099829760,YamukaKatuwal,1441611152039899143,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1091358468617981953,Fri Feb 01 15:31:50 +0000 2019,False,"Don't st🚫p believing!! जस्तो स्वभाव त्यस्तै प्रभाव
जस्तो natureत्यस्तै future
  गोदाम 👉 @rcapitalrchy593",111512,3283,2446,2,KSA(Dang),રાजा રામ दंગાली😷,121266,,,False
1532945074572566528,https://twitter.com/Syangjali_kale/status/1532945074572566528,Sat Jun 04 04:39:21 +0000 2022,2022-06-04 04:39:21+00:00,Syangjali_kale,"जिउँदै थिएँ त सबैले काडा बिछ्याउदै गए,
मृत्यु पश्चात् सबैको हातमा फुल थियो ।।",retweet,,,,,7,,,,ne,,,0,1532939594357829632,Adh_Sangita01,1303587332772098048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,472413,60699,53768,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash🌞Poudel☁️बादल🌧️🇳🇵,356347,,,False
1532945249374326785,https://twitter.com/Syangjali_kale/status/1532945249374326785,Sat Jun 04 04:40:02 +0000 2022,2022-06-04 04:40:02+00:00,Syangjali_kale,"कसैले महलमा आत्महत्या गर्छ्न 
त कसैले झुपडि मै जिन्दगी रमाउछन 
खुसी भन्ने कुरा त आफैमा बिचित्र छ 
तिमी अरुमा आफ्नो खुसि देख्ने नगर 
आफू संग जे छ त्यसैमा रमाउने गर ।

#शुभबिहानी☕️❣️🙏
#शुभदिनको_कामना🌻🙏🌹",retweet,,,,,46,,,,ne,,,0,1532909059095277568,Ushakar45440973,1263434600912576512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,472420,60699,53768,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash🌞Poudel☁️बादल🌧️🇳🇵,356354,,,False
1532945585170415618,https://twitter.com/biratpathak/status/1532945585170415618,Sat Jun 04 04:41:22 +0000 2022,2022-06-04 04:41:22+00:00,biratpathak,यसलाइ भनिन्छ प्रचण्डको अग्रगमन यसलाइ भनिन्छ गणतन्त्रको उपलब्धि अनि सुन केटा हो यसैलाइ भनिन्छ महान जनयुद्धको क्रान्तिकारी सफलता । जंगली महलमा बसेदेखि जनतालाइ जंगली देख्न थालि सके,retweet,,,,,5,,,,ne,,,0,1532924120610000896,rock_7up,3310813746,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",602094551,Thu Jun 07 18:33:12 +0000 2012,False,"प्रेमले भरीएको “आँखा”,
श्रद्धाले झुकेको “शिर”, 
सहयोग गर्दै गरेको “हात”, 
सत्मार्गमा हिड्दै गरेको “पाउ ” 
सत्यसंग जोडिएको “मुख”।
🌹💓💕❤️🌅🌄🌞🔆🙏🌹",133186,2499,4999,3,,Birat Pathak,88715,,,False
1532945985881550848,https://twitter.com/sunnyJL99/status/1532945985881550848,Sat Jun 04 04:42:58 +0000 2022,2022-06-04 04:42:58+00:00,sunnyJL99,खुर्सानी को बोटमा आगो दन दन कालो पुति देल्हेर लाडो ठन ठन भन्ते।केटाहरु मर्ने भयौ।मेरो पुति देल्हेर। https://t.co/pBG4ls1BmU,retweet,,,,,1766,,,,ne,,,0,1124961790759264257,Hc01mp81bVVaDnQ,1006644724609048576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",767230049246261248,Sun Aug 21 05:21:12 +0000 2016,False,,1213,59,21,0,,wolala,3406,,,False
1532946038189080577,https://twitter.com/R90494109/status/1532946038189080577,Sat Jun 04 04:43:10 +0000 2022,2022-06-04 04:43:10+00:00,R90494109,नयां माल होला कि फोहोरी माल हो यो ? धन्यबाद ३१००० फलोअर्स https://t.co/us1PVy7dpM,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532262427517018112/pu/img/7ymSwnAIn7AhlF_h.jpg,,292,,,,ne,,False,0,1532262467123851264,Rajukarki1234,1456853000790888449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1532913364166639616,Sat Jun 04 02:33:50 +0000 2022,False,,13,3,247,0,,R,5,,,False
1532946168371900416,https://twitter.com/SexomanicNepali/status/1532946168371900416,Sat Jun 04 04:43:41 +0000 2022,2022-06-04 04:43:41+00:00,SexomanicNepali,पुरानो नेपाली काण्ड। लाडो ठुलो भा को सगं चिकाउने इच्छा राखेकी। राम्रै हो त्यो पनि https://t.co/aygKZ3bo8Z,original,,,https://pbs.twimg.com/ext_tw_video_thumb/1532944466184929280/pu/img/vYD60Px8OlrpnF_j.jpg,,0,,,,ne,,True,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1100408123079090177,Tue Feb 26 14:51:55 +0000 2019,False,,126,4849,83,7,"Dubai, United Arab Emirates",Sexomanic,132,,,False
1532946201363943426,https://twitter.com/BojuBajai/status/1532946201363943426,Sat Jun 04 04:43:49 +0000 2022,2022-06-04 04:43:49+00:00,BojuBajai,"""पितृसत्ताले महिला र लैंगिक यौनिक विविधताका व्यक्तिहरूको यौनिकता सधैँ नियन्त्रणमा राख्न खोज्छ । त्यसैले कसैको नग्न तस्बिर त्यसरी बाहिरिँदा उसको गोपनीयता भंग भएको ठान्दैन । बरु उसको इज्जत गएको मान्छे ।""

On online violence by @ritashitaa  

https://t.co/YzMJq36Vle",reply,,,,https://twitter.com/i/web/status/1532946201363943426,0,BojuBajai,1532946197358317568,733951988644208640,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",733951988644208640,Sat May 21 09:26:05 +0000 2016,False,"🎧 Listen to our podcasts on SoundCloud at http://bit.ly/bbatsc
👋 Find and nominate women experts to #BalancethePanelNepal at https://bit.ly/btpdatabase",6929,2965,686,12,,Boju Bajai,6396,,,False
1532946297858232320,https://twitter.com/sh02116815/status/1532946297858232320,Sat Jun 04 04:44:12 +0000 2022,2022-06-04 04:44:12+00:00,sh02116815,पुरानो नेपाली काण्ड। लाडो ठुलो भा को सगं चिकाउने इच्छा राखेकी। राम्रै हो त्यो पनि https://t.co/aygKZ3bo8Z,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532944466184929280/pu/img/vYD60Px8OlrpnF_j.jpg,,1,,,,ne,,False,0,1532946168371900416,SexomanicNepali,1100408123079090177,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465623887694209028,Tue Nov 30 10:09:22 +0000 2021,False,,12093,270,2797,1,,pk,6625,,,False
1532946434450137089,https://twitter.com/samrat_12/status/1532946434450137089,Sat Jun 04 04:44:45 +0000 2022,2022-06-04 04:44:45+00:00,samrat_12,"कसैले महलमा आत्महत्या गर्छ्न 
त कसैले झुपडि मै जिन्दगी रमाउछन 
खुसी भन्ने कुरा त आफैमा बिचित्र छ 
तिमी अरुमा आफ्नो खुसि देख्ने नगर 
आफू संग जे छ त्यसैमा रमाउने गर ।

#शुभबिहानी☕️❣️🙏
#शुभदिनको_कामना🌻🙏🌹",retweet,,,,,47,,,,ne,,,0,1532909059095277568,Ushakar45440973,1263434600912576512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",814084776353116169,Wed Dec 28 12:25:10 +0000 2016,False,"loading____________________________________
businessman",70696,10560,2054,1,"Kusma , Parbat ",सम्राट अधिकारी🇳🇵,113850,,,False
