id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1532340417697439744,https://twitter.com/Rajkuma91905890/status/1532340417697439744,Thu Jun 02 12:36:39 +0000 2022,2022-06-02 12:36:39+00:00,Rajkuma91905890,पुती खेलाउदै https://t.co/4HtZ0OOius,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1529668672352288768/pu/img/KPue0bk-q-CxiLL1.jpg,,41,,,,ne,,False,0,1529668924240842752,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1312331530505654275,Sat Oct 03 10:00:48 +0000 2020,False,i like sex,996,86,1044,0,,Rajkumar,225,,,False
1532340948772192256,https://twitter.com/basnet_ayush2/status/1532340948772192256,Thu Jun 02 12:38:46 +0000 2022,2022-06-02 12:38:46+00:00,basnet_ayush2,अभिभावकलाई सर्वाेत्कृष्ट नतिजाकाे आकांक्षा हुनुकाे नतिजा।,quote,,,,,0,,,,ne,,,0,1532007503617110016,bipinsapkota213,1055302417754062849,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1443179499059777538,Wed Sep 29 11:43:15 +0000 2021,False,"Curiousity, passion and target.
Final year IT Engineer👨‍💻",82,42,102,0,"kathmandu,nepal",Aayush Basnet,238,,,False
1532340994284302336,https://twitter.com/hetaudakaaji/status/1532340994284302336,Thu Jun 02 12:38:57 +0000 2022,2022-06-02 12:38:57+00:00,hetaudakaaji,प्रेमी फेरियोस तर प्रेम चाइ यथावत् नै रहोस है... प्रेमको अल्कति इज्जत गरौ...!!😋😋😂😂,retweet,,,,,1,,,,ne,,,0,1532340306007543809,Chopendra08,1182938132561498112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1249133425807613954,Sun Apr 12 00:33:41 +0000 2020,False,"मलाइ हतार छ किन कि मलाइ तपाईं हरु भन्दा पहिला मसान घाट मा  जानु छ। म फेक हु सङ्गत नगर्नु होला ।

 अर्को ह्यान्डल @hetaudakaaji123  
#dm at your own risk",106518,21092,5498,3,मसानघाट,नेपाल को काजी ( ८ किलास फेल ),84037,,,False
1532341016602214400,https://twitter.com/TimesSamaj/status/1532341016602214400,Thu Jun 02 12:39:02 +0000 2022,2022-06-02 12:39:02+00:00,TimesSamaj,"महोत्तरीमा आत्महत्या गर्नेको संख्या बढ्दै, ३ महिनाभित्र १८ जनाले ज्यान गुमाए https://t.co/mHTx8oe82N",original,,,,https://samajtimes.com/2022/06/02/17439/,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",1425443430705074180,Wed Aug 11 13:06:57 +0000 2021,False,,0,7,131,0,,Samaj Times,2833,,,False
1532341129080762368,https://twitter.com/hetaudakaaji/status/1532341129080762368,Thu Jun 02 12:39:29 +0000 2022,2022-06-02 12:39:29+00:00,hetaudakaaji,@Chopendra08 इज्जत प्रेम को गरौ माया ले त छाडा लेख्छिन्😂😂😂😂😂😂,reply,,,,,0,Chopendra08,1532340306007543809,1182938132561498112,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1249133425807613954,Sun Apr 12 00:33:41 +0000 2020,False,"मलाइ हतार छ किन कि मलाइ तपाईं हरु भन्दा पहिला मसान घाट मा  जानु छ। म फेक हु सङ्गत नगर्नु होला ।

 अर्को ह्यान्डल @hetaudakaaji123  
#dm at your own risk",106518,21092,5498,3,मसानघाट,नेपाल को काजी ( ८ किलास फेल ),84038,,,False
1532341708759134208,https://twitter.com/motivatenews/status/1532341708759134208,Thu Jun 02 12:41:47 +0000 2022,2022-06-02 12:41:47+00:00,motivatenews,"निर्णय भएको दुई दिनमै कार्यन्वयनमा चुक्यो सरकार, ललिपप देखाएर उल्लु बनायो जनता ! https://t.co/i9IBwl1HHh",original,,,,https://motivatenews.com/archives/61702#.YpiwBCCsIF0.twitter,0,,,,ne,,True,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",830454283,Tue Sep 18 06:01:28 +0000 2012,False,Motivational  News portal🎌🎌🎌🎌,172,120,609,1,Kathmandu,Motivate News,12883,,,False
1532341799188312065,https://twitter.com/shrestharudra8/status/1532341799188312065,Thu Jun 02 12:42:09 +0000 2022,2022-06-02 12:42:09+00:00,shrestharudra8,"ढुंगाको पनि एउटा कम्जोरी छ त्यो कहिले पग्लिदैन ,तर त्यसमा पनि खुबी छ त्यो कहिले बद्लिदैन ।। 

#सुभदिन
#झोले",retweet,,सुभदिन झोले,,,18,,,,ne,,,0,1532286717893521409,SawBean10,892322592165576704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1090639291057729537,Wed Jan 30 15:54:04 +0000 2019,False,"लुटिएको मेरी आमाको अोठको हाँसो फिर्ता दिनु छ,
मेरै निम्ति झरेका ति थोपा-थोपा आँसुको मुल्य मैले तिर्नुछ आमा😍😍💓 💓 💓 Love you mommy",395,155,183,0,Nepal,Rudra Shrestha,289,,,False
1532341800135839744,https://twitter.com/pukultee/status/1532341800135839744,Thu Jun 02 12:42:09 +0000 2022,2022-06-02 12:42:09+00:00,pukultee,प्रेमी फेरियोस तर प्रेम चाइ यथावत् नै रहोस है... प्रेमको अल्कति इज्जत गरौ...!!😋😋😂😂,retweet,,,,,3,,,,ne,,,0,1532340306007543809,Chopendra08,1182938132561498112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1480530549315829761,Mon Jan 10 13:22:57 +0000 2022,False,"I ignore those people who ignore me😏
👉️Stay at your own limit👈️",1956,951,210,0,Earth,❣️पुकुल्टी❣️,8071,,,False
1532342158015201280,https://twitter.com/SwagatNepal/status/1532342158015201280,Thu Jun 02 12:43:34 +0000 2022,2022-06-02 12:43:34+00:00,SwagatNepal,छोरीलाई मिस गर्दा जंगली फूलहरुको संकलन… https://t.co/FicW8BnvBO,original,,,,http://www.swagatnepal.com/2018/05/2296/,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",589292004,Thu May 24 15:37:43 +0000 2012,False,"१. अधिवक्ता/लेखक/अध्यापक/सञ्चार अन्वेषक
२. संयोजक, स्वतन्त्र राष्ट्रिय अभियान नेपाल ( Convener, Independent National Campaign, INC Nepal)",3620,6807,2646,3,"Kathmandu, Nepal",Swagat Nepal,4504,,,False
1532342298503434240,https://twitter.com/dillimalla/status/1532342298503434240,Thu Jun 02 12:44:08 +0000 2022,2022-06-02 12:44:08+00:00,dillimalla,"सेतु विकहरुका शालिक खोजी खोजी तोड्नुस् महासय! यहाँ उत्पीडित, दलित र पछि पारिएका जनता र तिनका पक्षमा लड्नेहरुका शालिक तपाईंहरुको सहरमा/चोकमा सुहाउँदैनन् होला। सेतुहरुका शालिक फोडेर/तोडेर ज्ञानेन्द्र, पारस, जंगबहादुरहरुका शालिक राख्नुस्। 
#Nepalgunj #Setubk #Ganatantra",original,,,,https://twitter.com/i/web/status/1532342298503434240,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",191734268,Fri Sep 17 06:00:37 +0000 2010,False,"नगरि काम, पुग्दैन खान साँझ र बिहान !",1807,3256,893,11,Nepal,Dilli Malla,5988,,,False
1532342588870885376,https://twitter.com/utkrista/status/1532342588870885376,Thu Jun 02 12:45:17 +0000 2022,2022-06-02 12:45:17+00:00,utkrista,@Annapurna_Post जनतालाई उल्लु ठानेको हो कि के हो प्रचण्डको महामन्त्रीले? काँग्रेसको यो पहिलो बजेट हैन नी। यत्रो बर्ष किसान देखि उद्योगीसम्म खुशी भएनन् अब एकाएक हुन्छन्? फु मन्तर की वाचा?,reply,,,,https://twitter.com/i/web/status/1532342588870885376,0,Annapurna_Post,1532238909748674560,1568130360,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",31105613,Tue Apr 14 12:00:02 +0000 2009,False,"🇦🇺 academic.🇳🇵roots.🇳🇵🇺🇲🇦🇺 education. Lived/worked in KTM, CT, TX, FL, TN, SYD, MEL, HOB.",232,125,103,3,"Sydney, New South Wales",Utkrista Mainali 🇦🇺🇳🇵🇺🇲,154,,,False
1532342716280938496,https://twitter.com/MainaliSulove/status/1532342716280938496,Thu Jun 02 12:45:47 +0000 2022,2022-06-02 12:45:47+00:00,MainaliSulove,"थुक्क पाजी हो..!
समाज र देशमा दिमाग खुस्केका, भडुवा, नालीका किराहरु ज्यादै भयो। कोहि तिर्थयात्रीको मृत्युुलाई भगवानको अकर्मण्यता देख्छन् कोहि यो तस्वीरलाई लिएर समाजिक संजालमा नकारात्मकता फैलाउछ्न्। 
कस्तो समयका उत्पादन होला ती पशुहरु।
हैट! https://t.co/U8R8YbPmA9",retweet,,,,,133,,,,ne,,,0,1531258407394586624,Kshettridahal,1141645060250849280,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1379118209379405825,Mon Apr 05 17:06:37 +0000 2021,False,,412,248,1117,0,"Dubai, United Arab Emirates",Sulove Mainali,70,,,False
1532342832530350082,https://twitter.com/kevin69said/status/1532342832530350082,Thu Jun 02 12:46:15 +0000 2022,2022-06-02 12:46:15+00:00,kevin69said,लाडो नपाएर बोतोल गुसारेको। https://t.co/LyS9zTNmGW,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/832840041315573760/pu/img/hMNPHxrZsZTrphKe.jpg,,7294,,,,ne,,False,0,832842461575790593,raju51112183,4906423949,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1529926247991623681,Thu May 26 20:44:09 +0000 2022,False,Enjoy the Life today because we don’t know what happen tomorrow,35,3,43,0,,Kevin said,357,,,False
1532343007260725250,https://twitter.com/Dj_Nepal28/status/1532343007260725250,Thu Jun 02 12:46:57 +0000 2022,2022-06-02 12:46:57+00:00,Dj_Nepal28,"बिचरा 
जाबो एकछाक खान आएको
त्यो पनि मिडियामा बिल्ला भो भनेर आत्महत्या गर्ला।।",quote,,,,,0,,,,ne,,,0,1532305409846829057,dhanrgrg,3090047532,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4857605296,Thu Jan 28 15:20:15 +0000 2016,False,"Day Dreamer🇳🇵
No DM📵",119882,23009,16290,19,Nepal,Dilli Jaishi(DJ)🇳🇵,278223,,,False
1532343042614521856,https://twitter.com/RJeckham/status/1532343042614521856,Thu Jun 02 12:47:05 +0000 2022,2022-06-02 12:47:05+00:00,RJeckham,हद भन्दा ज्यादा फेसन देखाउदा इज्जत खुलेअाम बजारमा बिक्ने गर्दछ 👏👏 https://t.co/Xw1AhZCFDy,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532011187688583173/pu/img/l8bokKJlngMF8piv.jpg,,207,,,,ne,,False,0,1532011209213775874,SASSY_671,1360839596498542595,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1372621813298044939,Thu Mar 18 18:52:31 +0000 2021,False,xxx,1067,600,366,0,,李祖阳 and 李祖丽,1075,,,False
1532343056837771264,https://twitter.com/Rato_pati/status/1532343056837771264,Thu Jun 02 12:47:08 +0000 2022,2022-06-02 12:47:08+00:00,Rato_pati,"महोत्तरीमा आत्महत्या  गर्नेको संख्या बढ्दै, ३ महिनाभित्र १८ जनाले ज्यान गुमाए
https://t.co/XdMutCDG0x",original,,,,https://ratopati.com/story/243163/2022/6/2/mahottari-,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",918259591,Thu Nov 01 04:46:22 +0000 2012,False,"Official twitter Account of https://www.ratopati.com/ 
One of the leading online news portals of Nepal.",0,432351,1,385,"Lalitpur, Nepal",RatoPati,223297,,,True
1532343244016668672,https://twitter.com/PremChapagains/status/1532343244016668672,Thu Jun 02 12:47:53 +0000 2022,2022-06-02 12:47:53+00:00,PremChapagains,२०३८ सालमा तात्कालिन राजाको संरक्षित मतियार द्वारा बलात्कार गरि पोखरातिर कहिले नभेटिने गरि दबाईएका यी अनुहारले घोचछन कि घोचदैनन ? https://t.co/9YrK0mdhGh,original,,,,https://twitter.com/i/web/status/1532343244016668672,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1066943090194296832,Mon Nov 26 06:33:50 +0000 2018,False,Write : Artificial intelligence and Data science |  Content writer | Freelancer,11681,12304,844,4,"Kathmandu, Nepal",Prem chapagain,9397,,,False
1532343252136841216,https://twitter.com/_Raza_Rajendra/status/1532343252136841216,Thu Jun 02 12:47:55 +0000 2022,2022-06-02 12:47:55+00:00,_Raza_Rajendra,"सरकारले खेत बाझो राखेमा एक लाखसम्म जरिवाना तिराउने रे,
अनि बाझो खेतमा अन्न उब्जाउनको लागि समयमा मल, उन्नत बिउ, आधुनिक कृषि औजार उपलब्ध गराउन नसक्ने नालायक सरकारलाई के तिराउने नि?",retweet,,,,,43,,,,ne,,,0,1532287763554652162,bhawana_subedi1,728492925852606464,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1268950122001391617,Fri Jun 05 16:57:57 +0000 2020,False,"तपाईंले गर्ने व्यबहार मै तपाई को वास्तविकता झल्किन्छ 😊😊
  🙏proud to be agriculturists🙏",2173,80,95,0,,राजन 😊,38,,,False
