id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1533113973855227905,https://twitter.com/Tulsitiwari15/status/1533113973855227905,Sat Jun 04 15:50:29 +0000 2022,2022-06-04 15:50:29+00:00,Tulsitiwari15,"हेर दिदीबहिनीहरू, कोही केटाले तपाईंहरूलाई नराम्रो तरिकाले छुने प्रयास अथवा गलत नियतले छुन्छ भने गाला होइन गेडा फुट्ने गरी हान्दिनु।",retweet,,,,,2,,,,ne,,,0,1533104416110170117,thebishal8,848042432713310208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",965220696996634624,Sun Feb 18 13:45:21 +0000 2018,False,"कर्म गरौं फलको आश नगरौं तर फलो गरौं फलोब्याकको आश गरौं धन्यवाद।🙏

#एक्टिभ_युजर_ओन्ली 😜😜",47042,3601,2918,0,स्याङ्जा,T for तुल्सी,45970,,,False
1533114022572486658,https://twitter.com/bhootkhel/status/1533114022572486658,Sat Jun 04 15:50:41 +0000 2022,2022-06-04 15:50:41+00:00,bhootkhel,"@endu2050 म गरिब छु, तर स्वार्थी छैन ! 😂
गीत : ""... के म तिम्रो साथी बन्नसक्छु ?""",reply,,,,,0,endu2050,1532961056720449536,1440484968,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",106692734,Wed Jan 20 10:45:56 +0000 2010,False,"मेराे अनुभूति, मेरै अभिव्यक्ति।
सरल भाषामा तार्किक एवं व्यङ्ग्यात्मक विचार निर्धक्क राख्नसक्ने एक भूइँमान्छे।
यतै @bhutkhel तिर भेटिने एक पात्र। RT≠Endorsement.",17214,272,325,0,Follows you,Keshav K. Dahal🇳🇵,2844,,,False
1533114072493076481,https://twitter.com/japansamachar/status/1533114072493076481,Sat Jun 04 15:50:53 +0000 2022,2022-06-04 15:50:53+00:00,japansamachar,प्रतिबन्ध र विवादका बिच जापान र रुसबिच सामुन्द्रिकमा माछा मार्ने सहमती https://t.co/dyFdIX0hkL,original,,,,https://japansamachar.com/Business_Economy/10257,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",953168152904450048,Tue Jan 16 07:32:51 +0000 2018,False,📰,113,118,397,1,"Tokyo-to, Japan",Japansamachar,8382,,,False
1533114090087800832,https://twitter.com/mahendrakhadka/status/1533114090087800832,Sat Jun 04 15:50:57 +0000 2022,2022-06-04 15:50:57+00:00,mahendrakhadka,बहिष्कार गरौँ  यिनिहरुको नोकर होइन जनता जे जे भने पनि लुरु लुरु मान्न यो महँगिमा तेस्को बाउले दिन्छ पैसा यो इम्बोस्ड नम्बर हाल्न ।,quote,,,,https://twitter.com/i/web/status/1533114090087800832,0,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",320137634,Sun Jun 19 11:13:56 +0000 2011,False,जननी जन्म भूमिस्च स्वर्गादपि गरियसी ! 🇳🇵♥️🇳🇵,29058,1555,1465,3,"दोलखा, नेपाल ",महेन्द्र खड्का🇳🇵 🕉️🙏🇳🇵🇧🇷,16267,,,False
1533114648358449152,https://twitter.com/Trivenee_Khabar/status/1533114648358449152,Sat Jun 04 15:53:10 +0000 2022,2022-06-04 15:53:10+00:00,Trivenee_Khabar,‘सर्वजित’ नामक चलचित्र दलित आन्दोलनका अगुवा भगत सर्वजित विश्वकर्माको जीवनमा आधारित हुने बताइएको छ । https://t.co/LeZ3g4Qrza,original,,,,https://trivenekhabar.com/khabar/653,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1358323771338153999,Sun Feb 07 07:56:55 +0000 2021,False,"त्रिवेणी खबर डटकमको अफिसियल ट्विटर ह्यान्डिल Official Twitter Handle Of http://Trivenekhabar.com
Follow @Manabdr_Bk",2717,467,838,0,"Kalikot,Manma",Trivenekhabar,545,,,False
1533114873227653120,https://twitter.com/peepalapabaad/status/1533114873227653120,Sat Jun 04 15:54:04 +0000 2022,2022-06-04 15:54:04+00:00,peepalapabaad,जनताको सालिक सडकमा देख्न नसक्नेहरुले सहिद सेतु विक को सालिक तोडेर एक पटक पुन प्रमाणित गरे कि दलित प्रति यिनको रत्तिभर पनि सम्मान छैन । 😡 https://t.co/63s84JHIxZ,retweet,,,,,116,,,,ne,,,0,1532916256625799169,MohnaAnsari,1114801549,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",866625196412809216,Mon May 22 12:02:02 +0000 2017,False,"peepal apabaad
One man army",11912,274,828,0,Nepal,B A P Saugat lama,423,,,False
1533114874611441664,https://twitter.com/PuriRajesh2/status/1533114874611441664,Sat Jun 04 15:54:04 +0000 2022,2022-06-04 15:54:04+00:00,PuriRajesh2,@ghimirebhawana9 त रन्डी लाई के था,reply,,,,,0,ghimirebhawana9,1533098680169136130,1133942145692254208,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1370785057456025602,Sat Mar 13 17:13:44 +0000 2021,False,,1332,6,265,0,,Puri Rajesh,6,,,False
1533115162151952384,https://twitter.com/_tijasna14/status/1533115162151952384,Sat Jun 04 15:55:13 +0000 2022,2022-06-04 15:55:13+00:00,_tijasna14,@hetaudakaaji छि कुकुर मारेको नि कसले हेरेर बसोस 😂,reply,,,,,0,hetaudakaaji,1533114903237894144,1249133425807613954,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",790798050457378816,Tue Oct 25 06:12:02 +0000 2016,False,"#जिद्दी_घमण्डी_रिसाहा_छुच्ची~सबै गुण भएको मान्छे ❣️*❣️
आफ्नो #असभ्यता मेरो ट्वीटहरुमा नदेखाउनु होला 💛*💛
#वृश्चिक ♏ (A+)💧No time f♡︎r #Hate 💚*💚",128237,5118,926,0,🌏 आफ्नै संसार✨खुशील्याण्ड ⁷➐₇,⋆⋆ खुशी⁷✰💯,38488,,,False
1533115205856919553,https://twitter.com/sapkotasujan/status/1533115205856919553,Sat Jun 04 15:55:23 +0000 2022,2022-06-04 15:55:23+00:00,sapkotasujan,"हेल्लो सरकार यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो? जे पनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटा भर्ने हो। सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लु बुकको डाटा होला तेहि अनुसार जनतालाई नं बाड्न सकिन्न? फेरि भएजती कर्मकान्ड गर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,205,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",496645218,Sun Feb 19 05:02:29 +0000 2012,False,समसामयिक घट्ना वारेमा चाख राख्छु राजनीति संग पर रहेर हैन राजनीति संगै रहेर समाज परिवर्तन गर्न सकिन्छ भन्ने सोच छ। ट्विटहरु व्यक्तिगत अभिव्यक्ति हुन ।,2195,333,934,0,,Sujan Sapkota,630,,,False
1533115287406452736,https://twitter.com/_tijasna14/status/1533115287406452736,Sat Jun 04 15:55:43 +0000 2022,2022-06-04 15:55:43+00:00,_tijasna14,@hetaudakaaji छि कुकुर मरेको नि कसले हेरेर बसोस 😂,reply,,,,,0,hetaudakaaji,1533114903237894144,1249133425807613954,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",790798050457378816,Tue Oct 25 06:12:02 +0000 2016,False,"#जिद्दी_घमण्डी_रिसाहा_छुच्ची~सबै गुण भएको मान्छे ❣️*❣️
आफ्नो #असभ्यता मेरो ट्वीटहरुमा नदेखाउनु होला 💛*💛
#वृश्चिक ♏ (A+)💧No time f♡︎r #Hate 💚*💚",128238,5118,926,0,🌏 आफ्नै संसार✨खुशील्याण्ड ⁷➐₇,⋆⋆ खुशी⁷✰💯,38489,,,False
1533115627732631553,https://twitter.com/gauli_navin/status/1533115627732631553,Sat Jun 04 15:57:04 +0000 2022,2022-06-04 15:57:04+00:00,gauli_navin,@bimal_brt @RaameshKoirala @mahatsujit @oops_u @ShahBalen @TheSunitaDangol पार्किङ काे लागि सिधै गणतन्त्रमा त के प्रस्न गर्नु! तर यो पार्किङ फ्री गर्यो भने ओडा अध्यक्ष काे १०-२०% चुरीफुरी हट्यो!  अनि ललितपुर जस्तै पार्किङ काे बोड राख्ने हो भने प्रहरीको हप्ता असुली पनि बन्द हुन्थ्यो!,reply,,,,https://twitter.com/i/web/status/1533115627732631553,0,bimal_brt,1533113508245966849,1634852606,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",974884643290918912,Sat Mar 17 05:46:26 +0000 2018,False,,15345,65,165,0,Kathmandu Nepal,Navin Gauli,913,,,False
1533115669943767040,https://twitter.com/iamnishant0/status/1533115669943767040,Sat Jun 04 15:57:14 +0000 2022,2022-06-04 15:57:14+00:00,iamnishant0,"हैन यो NEB पनि मुर्ख रैछ भन्या 😪
#boardexams2022 and rules",original,,boardexams2022,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1221184124628525057,Sat Jan 25 21:32:52 +0000 2020,False,photography,111,7,2,0,Nepal,Nishant Adhikari,103,,,False
1533115937242501122,https://twitter.com/BintheDai/status/1533115937242501122,Sat Jun 04 15:58:18 +0000 2022,2022-06-04 15:58:18+00:00,BintheDai,"हेल्लो सरकार यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो? जे पनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटा भर्ने हो। सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लु बुकको डाटा होला तेहि अनुसार जनतालाई नं बाड्न सकिन्न? फेरि भएजती कर्मकान्ड गर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,10,,,,ne,,,0,1533070420676870144,boss_studioo,455894986,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",553345939,Sat Apr 14 07:53:08 +0000 2012,False,दाँयाबाँया हैन सफा कुरा गर्नेले फ्लो गर्नुस् ।,24721,17512,981,12,Surkhet ~ Kathmandu,Laxman~ 'बिन्ठे',228012,,,False
1533116256030982145,https://twitter.com/BijayLa92916402/status/1533116256030982145,Sat Jun 04 15:59:34 +0000 2022,2022-06-04 15:59:34+00:00,BijayLa92916402,@raju51112183 त्यो कालो ड्रेस भित्र को पुति कस्तो होला,reply,,,,,0,raju51112183,801617720672403456,4906423949,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474385655807373315,Fri Dec 24 14:25:31 +0000 2021,False,आउनु होस रमाउनुहोस,11388,512,536,0,,Bijay,208,,,False
1533116495437635584,https://twitter.com/Asifqaiyoom/status/1533116495437635584,Sat Jun 04 16:00:31 +0000 2022,2022-06-04 16:00:31+00:00,Asifqaiyoom,अवसरवादी https://t.co/8iQFMuEqW0,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1533026244220006400/pu/img/Sawygy-EN2BqG1kH.jpg,,3,,,,ne,,False,0,1533026373530361857,SatyaPrakashAAP,1231134600581320704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",287061804,Sun Apr 24 07:19:57 +0000 2011,False,"humanity is my religion 
(katter hindu  Muslim ..unmadi...kisi b political  party k..bhakt..chamche..or ghulam... dur rahe mujhe follow na kare)100%follow back",7347,611,688,0,new delhi india,Mahek Hussain Chishti,10524,,,False
1533116667147870208,https://twitter.com/nischalthapama1/status/1533116667147870208,Sat Jun 04 16:01:12 +0000 2022,2022-06-04 16:01:12+00:00,nischalthapama1,"जिन्दगीको गोरेटोमा....
बढि धोका पायौ कि धेरै बोका पायौ हुम्म...
किन हो सारै तर्सिन्छौ त
कान्छी😂😂😂",retweet,,,,,15,,,,ne,,,0,1532735909900058624,loyalsolti,1459842687775883264,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",845678834519191553,Sat Mar 25 16:48:40 +0000 2017,False,https://www.youtube.com/channel/UCfAgPEHR7VbUMND2AEyzYg,838,761,500,0,Nepal,nischal thapa magar,381,,,False
